Id,Action
25937,0.9804948498544762
25938,0.966837504647296
25939,0.9784893885257901
25940,0.9670135877966564
25941,0.9753226232360839
25942,0.9844478591259023
25943,0.9502987194848292
25944,0.9505095956197457
25945,0.9625610703717801
25946,0.9120198783534517
25947,0.9008479551859676
25948,0.9773266823214923
25949,0.9318051720668904
25950,0.9485566864805284
25951,0.8914768162070142
25952,0.9973540341138083
25953,0.9586304401226532
25954,0.9919804296844094
25955,0.9444802657106539
25956,0.827255685458336
25957,0.9946063172808262
25958,0.9897837802689411
25959,0.9311258817034479
25960,0.9911946323197838
25961,0.9895553686189673
25962,0.9974352117743731
25963,0.9963022783088373
25964,0.9954475731998536
25965,0.9928695093027944
25966,0.9741836021682855
25967,0.9807070865653774
25968,0.9664578975715558
25969,0.9778848750279162
25970,0.9817591793443384
25971,0.9704511359442072
25972,0.962297765776642
25973,0.9783169366605237
25974,0.9550102826152899
25975,0.9621161392706694
25976,0.9829019308705673
25977,0.9604019374754869
25978,0.8364821435630878
25979,0.9783798427944879
25980,0.905462741830691
25981,0.9810285332197909
25982,0.9933462724745553
25983,0.985735963679686
25984,0.9929330247602425
25985,0.9388271769403134
25986,0.9777951276600361
25987,0.9531400133493372
25988,0.9272485693502616
25989,0.9975201353831772
25990,0.9887064521574479
25991,0.9712860278344443
25992,0.9744530149796521
25993,0.766610229451209
25994,0.9524031220302543
25995,0.9713160764950521
25996,0.9983799283841039
25997,0.9978564243948991
25998,0.9592156466990313
25999,0.9988604356413052
26000,0.9813554395716734
26001,0.994420933804633
26002,0.9863725512130288
26003,0.9570153122228682
26004,0.996255878479628
26005,0.8714518683102916
26006,0.9458670629691247
26007,0.989774000283808
26008,0.959360355444656
26009,0.934826063048918
26010,0.627379349317066
26011,0.7517981569304235
26012,0.9922127931892231
26013,0.9912229117831798
26014,0.99565480247322935
26015,0.9925137287369054
26016,0.9909512991629056
26017,0.9646528632551645
26018,0.9520723028303407
26019,0.825701210720008
26020,0.9640698531752396
26021,0.9912976614894257
26022,0.9449270440829532
26023,0.9857558289040288
26024,0.9401543555764839
26025,0.9889582233065096
26026,0.9410741972312148
26027,0.9131122296987992
26028,0.9673957797674637
26029,0.9819668938691288
26030,0.9846727486755124
26031,0.9407421601052048
26032,0.9871545243187786
26033,0.9870717550426598
26034,0.9659844624022199
26035,0.8910900418801855
26036,0.9799136303310935
26037,0.9443606107172621
26038,0.8035255796612927
26039,0.9048232099106369
26040,0.9928097032718883
26041,0.9664785161345514
26042,0.9799064119709041
26043,0.9902332612009711
26044,0.985926358979738
26045,0.9497573782666179
26046,0.9960342674873978
26047,0.9462112715498454
26048,0.9959354862634371
26049,0.9874035845031612
26050,0.941018363386817
26051,0.9608762052832758
26052,0.9926272121017158
26053,0.9736820689363512
26054,0.9632339491300345
26055,0.9208942999868933
26056,0.9643918952925604
26057,0.9015297781480553
26058,0.9521724451875399
26059,0.9253603071055287
26060,0.9867373770873722
26061,0.9982151220252323
26062,0.8793226195241487
26063,0.8640201401666588
26064,0.8405617453388081
26065,0.9985018984673583
26066,0.9804866564431414
26067,0.9989585542348034
26068,0.9370883420149493
26069,0.9870896963354012
26070,0.9947253691760664
26071,0.9880140466777677
26072,0.9672774522319111
26073,0.9850319728418943
26074,0.9894900631071858
26075,0.9929330247602425
26076,0.9659417806155591
26077,0.983464342834395
26078,0.9846466631071228
26079,0.9931351122092007
26080,0.9921933406492635
26081,0.9741662460766733
26082,0.9740582126400766
26083,0.9856969238589299
26084,0.9781677097185449
26085,0.952737618955861
26086,0.9543934630750679
26087,0.9512114200378098
26088,0.9935193135972354
26089,0.982884153600445
26090,0.989677540641662
26091,0.9945304211591706
26092,0.9859073111860801
26093,0.9983836112119201
26094,0.9636825154102359
26095,0.9780993355992381
26096,0.9831915628953783
26097,0.8188736773468627
26098,0.8852308936229846
26099,0.9942979818836266
26100,0.9313447504443199
26101,0.9817349486385766
26102,0.991556293832386
26103,0.9112635816949864
26104,0.9750693487320615
26105,0.951809004816611
26106,0.972070271693565
26107,0.9593660179412108
26108,0.9903913455021246
26109,0.9605484612735955
26110,0.9729666786231572
26111,0.9880279849519197
26112,0.7878004042700245
26113,0.9805391035446663
26114,0.9411421550697735
26115,0.9451480765927186
26116,0.9851546214106303
26117,0.9868163432535432
26118,0.9416034379308696
26119,0.9736794150134486
26120,0.940987113552184
26121,0.9892561768224419
26122,0.9590098623822751
26123,0.9274518885654107
26124,0.9847314784853879
26125,0.9785228732005341
26126,0.9747713725003342
26127,0.9075521230186449
26128,0.9830501707484557
26129,0.9618619057635782
26130,0.99622378680934
26131,0.8811413514336329
26132,0.9682659351294584
26133,0.9391090926799255
26134,0.9527296808285026
26135,0.9943622506691848
26136,0.9909054690205868
26137,0.9683271185673435
26138,0.994739637001362
26139,0.9170729517260642
26140,0.9698670802818171
26141,0.8938269153211089
26142,0.9683874403971895
26143,0.9651490983570596
26144,0.9817410659887104
26145,0.9740582126400766
26146,0.8991837874756043
26147,0.992765048846429
26148,0.8521988658486089
26149,0.9122318729428986
26150,0.9513864908669155
26151,0.8545841876104271
26152,0.9886507499733787
26153,0.8646237853918618
26154,0.9724421733083397
26155,0.935587331758993
26156,0.9684676877519337
26157,0.9639018053878428
26158,0.955205833305322
26159,0.9589809761762653
26160,0.9862639010141441
26161,0.9780475661541842
26162,0.9962152205191
26163,0.376559868715705
26164,0.9464330787759762
26165,0.9636276701021691
26166,0.9758354727359598
26167,0.922980794156973
26168,0.9887536575212393
26169,0.9804784625433325
26170,0.9630158838363336
26171,0.8787100779836949
26172,0.8420037283658097
26173,0.9942159926621609
26174,0.9985701946038814
26175,0.9974115992408591
26176,0.9985141098409376
26177,0.664678432209316
26178,0.9425610769366352
26179,0.9349240289385015
26180,0.9755505543419651
26181,0.9944414322630021
26182,0.9308072656055317
26183,0.9482619063833428
26184,0.979325733321734
26185,0.9780960419166616
26186,0.7903549718538655
26187,0.9761698849914878
26188,0.758925377567116
26189,0.6183311635455259
26190,0.9700866993637768
26191,0.9746469521701773
26192,0.9380989501011419
26193,0.9267980143694671
26194,0.7400828037420029
26195,0.9834120319397595
26196,0.9787473590728534
26197,0.7779962695495886
26198,0.9827826355605359
26199,0.8168164641608842
26200,0.9666518463396206
26201,0.9706045644547977
26202,0.982817233523171
26203,0.9088959211305518
26204,0.9945980835015079
26205,0.8990213424477403
26206,0.977099466859144
26207,0.9795457825781619
26208,0.9875350924114805
26209,0.8188343720464799
26210,0.8980820245939626
26211,0.9448269649157756
26212,0.992734566437779
26213,0.9882792111631875
26214,0.9714260344376608
26215,0.9580669677918034
26216,0.8659397103826415
26217,0.9200343656747267
26218,0.9710589776869452
26219,0.906289508874987
26220,0.9892146638783809
26221,0.9959514257433282
26222,0.9431716523491038
26223,0.9969010501139921
26224,0.993878789310392
26225,0.9839235598813479
26226,0.9091151736806504
26227,0.8761125676987804
26228,0.9350987301694076
26229,0.8731336344697972
26230,0.9942159926621609
26231,0.987481267821683
26232,0.9844395146496431
26233,0.9253849121956751
26234,0.8994817321866837
26235,0.9974656553631484
26236,0.24276185354377733
26237,0.5642864184693055
26238,0.9822345109368047
26239,0.9941483876664969
26240,0.9723899145018798
26241,0.9893388334150219
26242,0.8762243003191396
26243,0.9670842169203764
26244,0.982483381527894
26245,0.8846475498733543
26246,0.5979944749944606
26247,0.7169869564611695
26248,0.9421377305063688
26249,0.8207820479151902
26250,0.7880896543176757
26251,0.9202282933000928
26252,0.9545860020848741
26253,0.8405998544168366
26254,0.856573333347163
26255,0.9909263882983065
26256,0.9922770657160151
26257,0.987314779833226
26258,0.993541404743621
26259,0.9616914980812532
26260,0.8321019564566937
26261,0.9541669752488372
26262,0.982817233523171
26263,0.8988781712628807
26264,0.991556293832386
26265,0.9692799091017543
26266,0.8947303087718981
26267,0.9674683205278185
26268,0.9966333404683084
26269,0.8771341445050401
26270,0.9901999409789911
26271,0.8135733694058737
26272,0.9943386710837888
26273,0.9977609530871944
26274,0.9140368760964879
26275,0.9464330787759762
26276,0.7883287235039512
26277,0.9578413545499369
26278,0.9874096889303547
26279,0.9888773004503185
26280,0.9395653136870266
26281,0.9681941448812155
26282,0.8628975724405766
26283,0.861711339291617
26284,0.9956834633901485
26285,0.9725765942055447
26286,0.9462287451136293
26287,0.9669712721378185
26288,0.28104466801810485
26289,0.9356640685717064
26290,0.8401132818948909
26291,0.9380832898673773
26292,0.9557210638485278
26293,0.8577569717671183
26294,0.9677057406826822
26295,0.9556421562909799
26296,0.9976806739687062
26297,0.9813918777620965
26298,0.9622591293754628
26299,0.9842449603367855
26300,0.3684324168559815
26301,0.9680224763266303
26302,0.9833710227941644
26303,0.8807004981833814
26304,0.9794130218980016
26305,0.9968638703302942
26306,0.9820281027791818
26307,0.8986103681563846
26308,0.610724575700802
26309,0.9635869881831967
26310,0.9783411330291436
26311,0.919245158104521
26312,0.8942096373409816
26313,0.9546604934891333
26314,0.959725709069233
26315,0.9894089132060616
26316,0.9897984619559442
26317,0.9350300512181712
26318,0.9843089257189883
26319,0.9242576969307454
26320,0.8408579906175865
26321,0.8834908539209317
26322,0.9865042064516804
26323,0.5318855446430306
26324,0.9979892187393162
26325,0.7623289989415838
26326,0.9400540644077096
26327,0.9974118143836902
26328,0.9651490983570596
26329,0.9866277178957809
26330,0.70495638780664
26331,0.9152523738498484
26332,0.9900311497626592
26333,0.9511591761539173
26334,0.9165902144632873
26335,0.9066303638660652
26336,0.9699608414195711
26337,0.9975207993512945
26338,0.9500862476226857
26339,0.9540321859593919
26340,0.987661432837954
26341,0.9514839027644744
26342,0.9424609424351135
26343,0.9978339784887146
26344,0.9401543555764839
26345,0.900443999316311
26346,0.9970714292263583
26347,0.9407820267090302
26348,0.9719595188911511
26349,0.9662188225208311
26350,0.9465409928392116
26351,0.9764751398891177
26352,0.9400198852283354
26353,0.9464892299417424
26354,0.9708495976694779
26355,0.9175248398321796
26356,0.9866674701531252
26357,0.9762021321608674
26358,0.98213505517173
26359,0.9847865631318397
26360,0.9546798131995742
26361,0.9798377874401786
26362,0.9256463686586607
26363,0.97805980271261
26364,0.9917168762771198
26365,0.5311612971222561
26366,0.9723916783523954
26367,0.9674802929527465
26368,0.9397716975656597
26369,0.9789207603396204
26370,0.9639147173312949
26371,0.9975539879506736
26372,0.9858746944034897
26373,0.9898705776558023
26374,0.9971013294349045
26375,0.9854740053581182
26376,0.9908977182600119
26377,0.981373603198435
26378,0.7799281929949856
26379,0.9093910080209479
26380,0.9856934887016472
26381,0.9897837802689411
26382,0.9911500988961037
26383,0.9747843332737448
26384,0.9014660672148741
26385,0.9590718376104347
26386,0.9664767605783599
26387,0.9471803938733351
26388,0.949338935118884
26389,0.959609460108939
26390,0.9505448314620647
26391,0.9578160754276115
26392,0.9789938623575813
26393,0.933094288925337
26394,0.8331139305589232
26395,0.9902763947122318
26396,0.8305056215303911
26397,0.8506389393696749
26398,0.8816877122744071
26399,0.9397970459556093
26400,0.94122840930036
26401,0.9866064160318575
26402,0.9388173968236351
26403,0.9674627787905999
26404,0.9421849372179053
26405,0.9327672544541642
26406,0.8079261112304509
26407,0.9926987443715908
26408,0.9845256355587577
26409,0.9922552648330942
26410,0.4146566860617822
26411,0.9531137756491171
26412,0.9978863726940188
26413,0.9786654614109289
26414,0.9905635291901072
26415,0.9331088974294129
26416,0.9499096926693968
26417,0.9837473755879542
26418,0.9639281854608256
26419,0.9910123737841307
26420,0.9169152321780228
26421,0.9350933907054664
26422,0.5026732083392766
26423,0.9649470999316986
26424,0.9851144092852799
26425,0.9438053693841333
26426,0.9953706313167895
26427,0.94122840930036
26428,0.9847590319411769
26429,0.9667281951096188
26430,0.99802337050019
26431,0.937650671065891
26432,0.8698748840285414
26433,0.9824225013375831
26434,0.9928770731992804
26435,0.9733500781548604
26436,0.5662164258910173
26437,0.9437208901422043
26438,0.9921969389670672
26439,0.9395660797326051
26440,0.8350578226799628
26441,0.7690049308280956
26442,0.9109276175427274
26443,0.9116466088225905
26444,0.9677113863019116
26445,0.9940208044517599
26446,0.8746743674731469
26447,0.9086150194092262
26448,0.9699964312382292
26449,0.9478570871696839
26450,0.9783169366605237
26451,0.9688002263403068
26452,0.9945843608025454
26453,0.9132717868262596
26454,0.958948210898055
26455,0.9700480388672488
26456,0.9965171808375867
26457,0.9843809500852573
26458,0.9646528632551645
26459,0.9990290206258636
26460,0.9933532596274269
26461,0.8303464930834293
26462,0.9927865671582388
26463,0.9863305423998828
26464,0.9928279778194482
26465,0.9854744421526136
26466,0.9784024456911591
26467,0.8078651669320401
26468,0.9262166252830504
26469,0.9829047114275277
26470,0.9489755177817304
26471,0.9878486699297435
26472,0.7394092305712345
26473,0.9979224347526784
26474,0.9940079625824714
26475,0.9832043098369053
26476,0.9845507536523531
26477,0.9926995816399471
26478,0.9751587395607402
26479,0.9942572804064814
26480,0.9716654748415054
26481,0.9847923436455792
26482,0.825701210720008
26483,0.9551806988673476
26484,0.9140844052248847
26485,0.5515026955779385
26486,0.9425186303666525
26487,0.9738181615017962
26488,0.9782897837645982
26489,0.8576751869987734
26490,0.8545518365204255
26491,0.9921706516353345
26492,0.9774348100197552
26493,0.9687497077013806
26494,0.7776859552849684
26495,0.8854801517455472
26496,0.968333040446622
26497,0.956396759655886
26498,0.9448764156810721
26499,0.9875670692698788
26500,0.977486625187826
26501,0.9655820475803318
26502,0.9957798807468187
26503,0.9883352563463405
26504,0.9783318207662927
26505,0.8809678117140846
26506,0.9614601511942397
26507,0.9749637981157251
26508,0.9940079625824714
26509,0.9596513022051241
26510,0.9734663857588769
26511,0.951631257749996
26512,0.9924848542157162
26513,0.9144142619940613
26514,0.9871919224521142
26515,0.9023438645681569
26516,0.5053834489562707
26517,0.9666518463396206
26518,0.9581122328308525
26519,0.9306582709902063
26520,0.9768319012170004
26521,0.976529562761818
26522,0.9507802462717919
26523,0.990303320858367
26524,0.9397821963806751
26525,0.9494130282334958
26526,0.959705895503286
26527,0.8897588401340938
26528,0.7455657160814257
26529,0.9641077620261728
26530,0.9973034557232339
26531,0.968934252586501
26532,0.9639595531171331
26533,0.7338502926683435
26534,0.9365321662310231
26535,0.9851784448035522
26536,0.9131122296987992
26537,0.9232700347237905
26538,0.9656041035411513
26539,0.9852104124396299
26540,0.9963467981096361
26541,0.9919018283209493
26542,0.8952388256292895
26543,0.9935939888280241
26544,0.9752895986400052
26545,0.9990666322098597
26546,0.9903717593133686
26547,0.9875779280410361
26548,0.8954712689895694
26549,0.9928572205686353
26550,0.9588690608338997
26551,0.9624028174105389
26552,0.9970161802216292
26553,0.9829226318247739
26554,0.9947092406333402
26555,0.8998236507567
26556,0.9483938368469306
26557,0.7400828037420029
26558,0.9655438385037173
26559,0.9381493549773615
26560,0.9890929491242033
26561,0.9270300794484558
26562,0.9856676016897478
26563,0.8909083476216509
26564,0.9923317749329715
26565,0.8502943331894056
26566,0.9572042844926543
26567,0.9240556275506984
26568,0.9777628380492627
26569,0.9092978928142232
26570,0.932224737113219
