Id,Action
26527,0.937483954623034
26528,0.8617409338503443
26529,0.9788090512232658
26530,0.9624522504890376
26531,0.932791885331843
26532,0.9216098675971115
26533,0.8388402952873181
26534,0.9580579632598892
26535,0.9172314369752641
26536,0.8963409655492502
26537,0.8257403512840681
26538,0.9531082060074303
26539,0.9531082060074303
26540,0.9748860382246415
26541,0.9222393951063362
26542,0.9113231070593039
26543,0.9988413879678922
26544,0.9607946520941707
26545,0.9687865908027821
26546,0.9878223925882755
26547,0.9582654986702895
26548,0.9249739988313966
26549,0.9844890460755629
26550,0.9441533499328453
26551,0.9888457386433565
26552,0.994553839337386
26553,0.989365409899177
26554,0.9728342863038912
26555,0.9249739988313966
26556,0.9652951387269048
26557,0.8617409338503443
26558,0.9654850351744205
26559,0.9495973871200258
26560,0.9635503329614244
26561,0.9293852615190453
26562,0.972951585037699
26563,0.9048503777864865
26564,0.9924777982823404
26565,0.8160300651805305
26566,0.9579561266591027
26567,0.9619762244056922
26568,0.991018204766484
26569,0.9538172026446332
26570,0.8554886114276062
26571,0.9644430867049931
26572,0.9853566218722999
26573,0.9802306594226244
26574,0.9988413879678922
26575,0.8617409338503443
26576,0.9296564964806617
26577,0.9905279854078162
26578,0.9703530353960081
26579,0.9937632981839424
26580,0.9853566218722999
26581,0.9885391662287328
26582,0.9924777982823404
26583,0.9817278164017124
26584,0.9400392160148674
26585,0.9571010315039894
26586,0.8255968185771899
26587,0.9515890389370164
26588,0.796820152715357
26589,0.9481168429066138
26590,0.9654268694498483
26591,0.8388402952873181
26592,0.9860382246837656
26593,0.9495973871200258
26594,0.9885033473421312
26595,0.9806713076501067
26596,0.9541604582866078
26597,0.9216098675971115
26598,0.9961233128454611
26599,0.997727903707799
26600,0.9481168429066138
26601,0.9684476147299467
26602,0.9774451820905299
26603,0.8815355645463058
26604,0.9600120461360303
26605,0.9511465445091669
26606,0.947995564110885
26607,0.96650095571924
26608,0.9296768264329982
26609,0.9241405461522707
26610,0.9068594106860601
26611,0.965370165818731
26612,0.9550729011700695
26613,0.9705035356549309
26614,0.8842174033102187
26615,0.9954096112768317
26616,0.8992650751143024
26617,0.9516138330035563
26618,0.9354507394788927
26619,0.9527695457677736
26620,0.724673283927626
26621,0.9878563938303581
26622,0.9785580613107553
26623,0.993665780881948
26624,0.972951585037699
26625,0.9852347548852484
26626,0.9477779487537831
26627,0.8815355645463058
26628,0.9499101934413462
26629,0.927421903676452
26630,0.9705035356549309
26631,0.9652426344670095
26632,0.9748860382246415
26633,0.9568019379232615
26634,0.9614734905892376
26635,0.9645340388374594
26636,0.9909206028831814
26637,0.9193540374971135
26638,0.9725861043321808
26639,0.9748860382246415
26640,0.8388402952873181
26641,0.9222393951063362
26642,0.9710139535366408
26643,0.9856058109222897
26644,0.9938568513468593
26645,0.9737261893331707
26646,0.9860382246837656
26647,0.8255968185771899
26648,0.9902877879079168
26649,0.8815355645463058
26650,0.9814461502645215
26651,0.9274475393626181
26652,0.9607946520941707
26653,0.8762927329849859
26654,0.8289418604100591
26655,0.9158845940511896
26656,0.9795714771747206
26657,0.9992410183641247
26658,0.993665780881948
26659,0.9487157231458173
26660,0.9721285322086168
26661,0.9596170313130762
26662,0.9477779487537831
26663,0.9917828264503928
26664,0.9883364319777231
26665,0.9886764125312887
26666,0.8856876200797853
26667,0.9669057330195687
26668,0.9929259341204766
26669,0.9575752438472651
26670,0.963782802851094
26671,0.9575752438472651
26672,0.9013907138260979
26673,0.9147826116597917
26674,0.9856058109222897
26675,0.9725962587112172
26676,0.9760248518416155
26677,0.9878563938303581
26678,0.9428229685113567
26679,0.9860382246837656
26680,0.9349696923872509
26681,0.958811925755272
26682,0.8815355645463058
26683,0.979430125479991
26684,0.9575752438472651
26685,0.9452680000369962
26686,0.9538172026446332
26687,0.9596170313130762
26688,0.9515890389370164
26689,0.9768609280339497
26690,0.9108288102685534
26691,0.874349034070147
26692,0.9049545252179562
26693,0.9470759106276097
26694,0.8343809108862807
26695,0.9400392160148674
26696,0.9571619262998797
26697,0.9453228204805096
26698,0.9824703319779363
26699,0.9440747170251911
26700,0.9049545252179562
26701,0.9600120461360303
26702,0.8850343521694298
26703,0.9755219809335732
26704,0.9441533499328453
26705,0.9972916401636861
26706,0.9860382246837656
26707,0.9786949203717131
26708,0.9515890389370164
26709,0.9874784856141203
26710,0.9573318385560073
26711,0.994842732328464
26712,0.979430125479991
26713,0.9741368679437841
26714,0.9741368679437841
26715,0.991434372677223
26716,0.9619198790636884
26717,0.9809019853312295
26718,0.796820152715357
26719,0.9291125387378207
26720,0.9939918008490141
26721,0.9158845940511896
26722,0.9757135069566285
26723,0.999051523997012
26724,0.8481097498455901
26725,0.970492629349545
26726,0.9273355418817524
26727,0.9495973871200258
26728,0.9596170313130762
26729,0.9930791364553987
26730,0.9697979367628
26731,0.9464194967882089
26732,0.9697979367628
26733,0.9464388097707982
26734,0.7802456282983308
26735,0.9788090512232658
26736,0.9799115292173608
26737,0.9737767711035104
26738,0.9304132177023736
26739,0.9302760153798819
26740,0.9822484465929504
26741,0.9872266162853669
26742,0.9049514348040368
26743,0.873203766820151
26744,0.8698541665634438
26745,0.9684258187247655
26746,0.796820152715357
26747,0.8044691918059582
26748,0.9860382246837656
26749,0.9737767711035104
26750,0.8992650751143024
26751,0.970492629349545
26752,0.8356504405387498
26753,0.9703530353960081
26754,0.9013907138260979
26755,0.8617409338503443
26756,0.9741189266881016
26757,0.9220825804810098
26758,0.9464194967882089
26759,0.8388402952873181
26760,0.9661537646637358
26761,0.9625329010642306
26762,0.9856058109222897
26763,0.9367732712216275
26764,0.9641150175567569
26765,0.8882658621099178
26766,0.9504710751270432
26767,0.9596170313130762
26768,0.9748860382246415
26769,0.9517059464722516
26770,0.9049545252179562
26771,0.9737173188745034
26772,0.9367732712216275
26773,0.9878563938303581
26774,0.9818180948683314
26775,0.9142000238925453
26776,0.9249739988313966
26777,0.909862382143066
26778,0.9511465445091669
26779,0.9810641850179852
26780,0.9625329010642306
26781,0.9591654721680668
26782,0.9511465445091669
26783,0.970492629349545
26784,0.9635503329614244
26785,0.9787858707138078
26786,0.8616876292578565
26787,0.9964663875796925
26788,0.9452680000369962
26789,0.9841423831091074
26790,0.9391309936849945
26791,0.9711602171230418
26792,0.9792665427389945
26793,0.9049514348040368
26794,0.8255968185771899
26795,0.965370165818731
26796,0.9722663958774648
26797,0.9856378568032024
26798,0.9924777982823404
26799,0.9441533499328453
26800,0.9607946520941707
26801,0.9687865908027821
26802,0.9049514348040368
26803,0.9400659131693144
26804,0.9988653653688316
26805,0.9654268694498483
26806,0.963782802851094
26807,0.909862382143066
26808,0.9048503777864865
26809,0.8356504405387498
26810,0.9864932989337195
26811,0.9887348165038117
26812,0.8356504405387498
26813,0.9172099191753988
26814,0.9511465445091669
26815,0.9048503777864865
26816,0.9654268694498483
26817,0.7911786297624143
26818,0.9515890389370164
26819,0.9049545252179562
26820,0.9480958635363187
26821,0.9722663958774648
26822,0.934934328133203
26823,0.9158845940511896
26824,0.9749349906685794
26825,0.9619198790636884
26826,0.9515890389370164
26827,0.9972277950256109
26828,0.9060994152093665
26829,0.9607946520941707
26830,0.9605631714922341
26831,0.9988554684710993
26832,0.9721285322086168
26833,0.9966039703354872
26834,0.9747502886967615
26835,0.985687578015025
26836,0.9729209988779962
26837,0.9742728584071445
26838,0.9917292755210007
26839,0.9810712601504481
26840,0.975717241142196
26841,0.9510987998410594
26842,0.9693381149026667
26843,0.9725861043321808
26844,0.9839288180324255
26845,0.9249739988313966
26846,0.9741189266881016
26847,0.9314459087476542
26848,0.8617409338503443
26849,0.9817278164017124
26850,0.9538172026446332
26851,0.9108288102685534
26852,0.9868690453448952
26853,0.8255718694247813
26854,0.988278555913903
26855,0.9705035356549309
26856,0.9577012382861907
26857,0.9898819312608916
26858,0.9773945511291179
26859,0.8617409338503443
26860,0.9711602171230418
26861,0.8815355645463058
26862,0.9048503777864865
26863,0.9518539029905922
26864,0.9049514348040368
26865,0.9428229685113567
26866,0.9619762244056922
26867,0.9901141088475476
26868,0.9249739988313966
26869,0.9741368679437841
26870,0.9710139535366408
26871,0.9495973871200258
26872,0.9636436730205226
26873,0.9868430692406029
26874,0.9579978716153752
26875,0.9964130061563115
26876,0.9690200232779418
26877,0.9789509897149106
26878,0.8927063619804294
26879,0.9549614363033411
26880,0.9687865908027821
26881,0.9616687163876632
26882,0.8356504405387498
26883,0.9809019853312295
26884,0.9273355418817524
26885,0.8617409338503443
26886,0.9602364316077766
26887,0.994842732328464
26888,0.9878223925882755
26889,0.9495973871200258
26890,0.8887522079284592
26891,0.907991193757194
26892,0.9162164921772016
26893,0.9794275362320901
26894,0.9625329010642306
26895,0.9158845940511896
26896,0.9274475393626181
26897,0.9633530773704498
26898,0.9626332520371035
26899,0.9905008833407806
26900,0.8698541665634438
26901,0.9284373042202476
26902,0.9748860382246415
26903,0.9652951387269048
26904,0.9654268694498483
26905,0.9434605009056158
26906,0.8881333617345438
26907,0.9802306594226244
26908,0.9441533499328453
26909,0.9866831774381362
26910,0.8745203137760403
26911,0.9853566218722999
26912,0.9904948053186572
26913,0.9222393951063362
26914,0.9755219809335732
26915,0.9643385648772211
26916,0.9528747104809306
26917,0.9471720368266386
26918,0.9771547228747605
26919,0.9464194967882089
26920,0.9957215677532402
26921,0.9600120461360303
26922,0.9725962587112172
26923,0.9487157231458173
26924,0.9641150175567569
26925,0.9480044218051511
26926,0.8857242501873357
26927,0.907991193757194
26928,0.8257403512840681
26929,0.9687865908027821
26930,0.9639981802273344
26931,0.90632306637428794
26932,0.9669986058540704
26933,0.972664936607022
26934,0.9313820897320849
26935,0.9942262094807054
26936,0.927421903676452
26937,0.9515890389370164
26938,0.9415092640947489
26939,0.9354322668721454
26940,0.9048503777864865
26941,0.9619512193607455
26942,0.9428229685113567
26943,0.9515890389370164
26944,0.9792665427389945
26945,0.9792420925375518
26946,0.972664936607022
26947,0.9809019853312295
26948,0.7771331542555822
26949,0.9817278164017124
26950,0.986516864633953
26951,0.9441533499328453
26952,0.9495973871200258
26953,0.9224582179620988
26954,0.9440747170251911
26955,0.9527695457677736
26956,0.9687865908027821
26957,0.9924777982823404
26958,0.9757135069566285
26959,0.9965258155092718
26960,0.9207848830286286
26961,0.9860382246837656
26962,0.9909206028831814
26963,0.9049545252179562
26964,0.8790187517371755
26965,0.9422998974961941
26966,0.9736697199525998
26967,0.9441533499328453
26968,0.9249739988313966
26969,0.9193540374971135
26970,0.9628190507686717
26971,0.994553839337386
26972,0.9686787418755797
26973,0.9837877170667709
26974,0.9791344250971734
26975,0.998213823584497
26976,0.8857242501873357
26977,0.9721285322086168
26978,0.9358813156780494
26979,0.9549614363033411
26980,0.9616687163876632
26981,0.8289418604100591
26982,0.9635503329614244
26983,0.9747502886967615
26984,0.9049545252179562
26985,0.9600120461360303
26986,0.8698541665634438
26987,0.9536812233306178
26988,0.9835607940751906
26989,0.9756272765394428
26990,0.9495973871200258
26991,0.9379256595064894
26992,0.9957461196670861
26993,0.9878563938303581
26994,0.9596170313130762
26995,0.9880945662643185
26996,0.9428229685113567
26997,0.9652951387269048
26998,0.9515890389370164
26999,0.9464388097707982
27000,0.9761989446922598
27001,0.9798829631657194
27002,0.9697979367628
27003,0.9809019853312295
27004,0.9905279854078162
27005,0.8196646771080858
27006,0.9076572634600598
27007,0.9817278164017124
27008,0.9309758920801946
27009,0.8257403512840681
27010,0.9539509652011913
27011,0.9930791364553987
27012,0.9113231070593039
27013,0.8815355645463058
27014,0.9976042828587391
27015,0.8388402952873181
27016,0.9687865908027821
27017,0.9480044218051511
27018,0.9428229685113567
27019,0.9868430692406029
27020,0.8977439945385347
27021,0.954379540975813
27022,0.9487157231458173
27023,0.9441533499328453
27024,0.9985127999269191
27025,0.9013907138260979
27026,0.9654268694498483
27027,0.9725861043321808
27028,0.8617409338503443
27029,0.9817278164017124
27030,0.9619762244056922
27031,0.9619198790636884
27032,0.8815355645463058
27033,0.9515890389370164
27034,0.9748860382246415
27035,0.9711602171230418
27036,0.8255718694247813
27037,0.9710139535366408
27038,0.9379256595064894
27039,0.9527695457677736
27040,0.9115853321272347
27041,0.9222393951063362
27042,0.8542279871448614
27043,0.9434605009056158
27044,0.9291590304706532
27045,0.9757493659679151
27046,0.8842174033102187
27047,0.9797058975453945
27048,0.8255718694247813
27049,0.9624022110261304
27050,0.8255968185771899
27051,0.9832715232773791
27052,0.9652426344670095
27053,0.9193540374971135
27054,0.9764742350388138
27055,0.9624022110261304
27056,0.9591654721680668
27057,0.9913792880436828
27058,0.9725962587112172
27059,0.8257403512840681
27060,0.9022702300210258
27061,0.9860382246837656
27062,0.9242658598380786
27063,0.969560966518691
27064,0.9651097006867217
27065,0.991082473788743
27066,0.9942742731981269
27067,0.9600120461360303
27068,0.8257403512840681
27069,0.9158845940511896
27070,0.9147826116597917
27071,0.964651909933889
27072,0.9766969228885922
27073,0.9866831774381362
27074,0.9687865908027821
27075,0.9822484465929504
27076,0.987019279940852
27077,0.9940246611893018
27078,0.8388402952873181
27079,0.9516138330035563
27080,0.9579978716153752
27081,0.9434409653771176
27082,0.9292829583779504
27083,0.9902877879079168
27084,0.9313820897320849
27085,0.963365419457136
27086,0.9596170313130762
27087,0.9909206028831814
27088,0.8992650751143024
27089,0.9049545252179562
27090,0.9191280876377343
27091,0.9487157231458173
27092,0.9599076398303034
27093,0.9627467492849503
27094,0.989365409899177
27095,0.8992613750598051
27096,0.9068594106860601
27097,0.9776248204561216
27098,0.9176618826842282
27099,0.9567107109651045
27100,0.9340280368234158
27101,0.9909206028831814
27102,0.8317229854868262
27103,0.9849095706138421
27104,0.9942034692880232
27105,0.9883892391380796
27106,0.796820152715357
27107,0.9511465445091669
27108,0.9515890389370164
27109,0.9923678385437719
27110,0.9514245939780538
27111,0.9305359137140263
27112,0.9687865908027821
27113,0.9786949203717131
27114,0.9940207294880613
27115,0.9108288102685534
27116,0.9703915965775607
27117,0.9748860382246415
27118,0.9687865908027821
27119,0.9711602171230418
27120,0.9521545947633187
27121,0.9848890411920669
27122,0.9624522504890376
27123,0.9697348889051699
27124,0.9641540287257613
27125,0.9521545947633187
27126,0.8857242501873357
27127,0.9600120461360303
27128,0.9778306859402749
27129,0.9438218552451951
27130,0.9728342863038912
27131,0.9639981802273344
27132,0.9856058109222897
27133,0.9591423564232406
27134,0.9859677466426473
27135,0.9711602171230418
27136,0.9385840866831008
27137,0.9158845940511896
27138,0.9737767711035104
27139,0.9354322668721454
27140,0.9515890389370164
27141,0.9926110888750345
27142,0.9659447859772134
27143,0.9625329010642306
27144,0.8257403512840681
27145,0.9740477747835958
27146,0.9094248835979438
27147,0.957806106144329
27148,0.9022702300210258
27149,0.9453228204805096
27150,0.947995564110885
27151,0.9721285322086168
27152,0.9191280876377343
27153,0.96650095571924
27154,0.9916290217110505
27155,0.8908164693286384
27156,0.8934420487637902
27157,0.9817278164017124
